pagerank eigensolver with teleport;pagerank eigensolver without teleport;pagerank power with teleport;pagerank power without teleport pagerank;pagerank power with teleport and sparse;rank eigensolver with teleport;rank eigensolver without teleport;rank power with teleport;rank power without teleport pagerank;rank power with teleport and sparse;;;;;;;;;;
0.0004196029114;-3.407964605e-17;0.0004196278446;0.0003872814944;0.0004196278446;542;981;542;504;542
0.0001701028467;-3.094079025e-19;0.0001701062425;1.157287872e-09;0.0001701062425;998;482;998;1016;998
0.0004732637526;-4.732954489e-17;0.0004732944628;0.000495856147;0.0004732944628;500;1047;500;458;500
0.0001680038134;-1.043317563e-19;0.0001680071598;1.157287872e-09;0.0001680071598;1026;269;1026;1016;1026
0.0003985731939;-2.176420571e-17;0.0003985921039;0.0001969460511;0.0003985921039;561;896;561;659;561
0.001139874343;-1.533957275e-16;0.001139965735;0.00150873029;0.001139965735;211;1307;211;181;211
0.0008305819359;-9.704653498e-17;0.0008306509207;0.000985451158;0.0008306509207;307;1211;307;286;307
0.0006098025865;-5.739627139e-17;0.0006098418913;0.0005850672368;0.0006098418913;405;1090;405;414;405
0.0006694242313;-6.617327108e-17;0.0006694976422;0.0006917756997;0.0006694976422;370;1126;370;370;370
0.0001750970864;-1.06378559e-18;0.000175101168;1.268673152e-05;0.000175101168;950;592;950;901;950
0.0004175002421;-2.891309016e-17;0.0004175228093;0.0003575151464;0.0004175228093;545;950;545;519;545
0.0001667412644;-2.706010457e-20;0.0001667445809;1.157287872e-09;0.0001667445809;1061;124;1056;1016;1056
0.0009141045501;-9.454620572e-17;0.0009141645672;0.0009194786048;0.0009141645672;276;1202;276;303;276
0.000562849803;-7.37053811e-17;0.0005628907317;0.0006175559496;0.0005628907317;440;1145;440;405;440
0.0006607192175;-7.517392892e-17;0.0006607668737;0.0007307481535;0.0006607668737;379;1151;379;355;379
0.0009348708379;-9.655174408e-17;0.0009349370475;0.0009884218058;0.0009349370475;267;1209;267;284;267
0.0003118822456;-1.675273353e-17;0.000311896007;0.0001578725992;0.000311896007;650;833;650;686;650
0.0008993736567;-8.011287045e-17;0.0008994378484;0.0007750298115;0.0008994378484;282;1168;282;343;282
0.0001661017171;5.752899151e-22;0.0001661050182;0;0.0001661050182;1416;46;1066;1034;1066
0.0004611824946;1.134056802e-17;0.0004611936253;7.321894815e-05;0.0004611936253;507;19;507;764;507
0.0003621042773;1.478784479e-17;0.0003621131951;0.0002196568445;0.0003621131951;590;18;590;643;590
0.0002980740636;-1.914162934e-17;0.0002980882201;0.0001483495332;0.0002980882201;692;874;692;694;692
0.0006645598893;-5.825186929e-17;0.0006646007326;0.0005692437918;0.0006646007326;374;1092;374;423;374
0.001088615552;-1.280864875e-16;0.00108870905;0.001286066641;0.00108870905;222;1276;222;220;222
0.0001661017171;-4.035608081e-19;0.0001661050182;0;0.0001661050182;1460;516;1066;1034;1066
0.0004140998314;-2.351707367e-17;0.0004141209033;0.0002557512232;0.0004141209033;548;910;548;589;548
0.0003090263881;-1.792021322e-17;0.0003090415593;0.0002283958627;0.0003090415593;661;858;661;617;661
0.0009774640853;-1.270789709e-16;0.0009775489624;0.001185792766;0.0009775489624;251;1273;251;238;251
0.0003668703053;-2.157773601e-17;0.0003668888049;0.0002706634647;0.0003668888049;586;895;586;572;586
0.0007389940669;-5.877039749e-17;0.0007390461029;0.0008213953886;0.0007390461029;343;1094;343;331;343
0.0002902190432;-1.305887949e-17;0.000290233006;0.0001331333618;0.000290233006;706;797;706;710;706
0.0001661017171;-2.876941828e-20;0.0001661050182;0;0.0001661050182;1070;131;1066;1034;1066
0.0001667412644;-4.179286937e-20;0.0001667445809;1.157287872e-09;0.0001667445809;1058;166;1056;1016;1056
0.0001661017171;-2.252789279e-19;0.0001661050182;0;0.0001661050182;1130;425;1066;1034;1066
0.001308488915;-1.327421639e-16;0.001308583593;0.001398606814;0.001308583593;178;1281;177;202;177
0.0003032884038;-1.099947063e-17;0.0003033022313;0.0001246914131;0.0003033022313;677;784;677;717;677
0.0007649836269;-8.447367677e-17;0.0007650386439;0.0008344304441;0.0007650386439;333;1179;333;329;333
0.0004548830459;-3.782855745e-17;0.0004549117324;0.0003488152239;0.0004549117324;510;1007;510;523;510
0.001027043934;-1.503088232e-16;0.001027126534;0.001254798698;0.001027126534;236;1301;236;224;236
0.0001839461177;-1.598559005e-18;0.0001839505863;1.534626212e-05;0.0001839505863;897;617;897;881;897
0.000305564136;-1.779849361e-17;0.0003055790417;0.0002254008602;0.0003055790417;668;851;668;626;668
0.0005917884557;-5.315626156e-17;0.0005918220685;0.0004371831622;0.0005918220685;418;1068;418;482;418
0.002794576752;-4.543509711e-16;0.002794823487;0.00392137537;0.002794823487;52;1448;52;49;52
0.0001661017171;-7.574990635e-22;0.0001661050182;0;0.0001661050182;1232;50;1066;1034;1066
0.0001661017171;-2.176838436e-19;0.0001661050182;0;0.0001661050182;1171;414;1066;1034;1066
0.0001672231822;-1.046579136e-19;0.0001672265419;7.394382822e-07;0.0001672265419;1052;270;1052;992;1052
0.0002151725399;-5.748878093e-18;0.0002151793292;5.108669627e-05;0.0002151793292;814;719;814;801;814
0.0001661017171;-1.969877533e-19;0.0001661050182;0;0.0001661050182;1086;399;1066;1034;1066
0.0001661017171;-1.584575034e-19;0.0001661050182;0;0.0001661050182;1151;349;1066;1034;1066
0.0001757174952;-6.618833767e-19;0.0001757212195;3.28556066e-06;0.0001757212195;944;563;944;964;944
0.005740345609;-9.187707786e-16;0.005740844252;0.007183012736;0.005740844252;13;1480;13;12;13
0.000685245547;-6.53023758e-17;0.0006852895034;0.0006320849548;0.0006852895034;364;1119;364;396;364
0.0001661017171;-1.91483769e-19;0.0001661050182;0;0.0001661050182;1416;391;1066;1034;1066
0.0003030361389;-1.781748345e-17;0.0003030509722;0.000225110302;0.0003030509722;679;852;679;628;679
0.03383319826;-3.80937928e-15;0.03383569455;0.0348862324;0.03383569455;1;1490;1;1;1
0.003554978926;-4.812785677e-16;0.003555272751;0.004168527171;0.003555272751;36;1451;36;38;36
0.0004110128959;-3.005854691e-17;0.0004110358085;0.0003014318459;0.0004110358085;551;956;551;552;551
0.0001872371307;-2.695634514e-18;0.0001872417214;1.237905316e-05;0.0001872417214;884;662;884;902;884
0.0003228004677;-1.948964458e-17;0.0003228166409;0.0002444019886;0.0003228166409;638;879;638;604;638
0.0009394053415;-1.187899046e-16;0.000939474753;0.001064526772;0.000939474753;265;1268;265;266;265
0.002116043202;-4.290332911e-16;0.002116428638;0.003120414035;0.002116428638;96;1440;96;74;96
0.0005855953252;-7.126149387e-17;0.0005856383798;0.0006596710676;0.0005856383798;422;1138;422;384;422
0.0009844480895;-2.409030317e-16;0.0009845379767;0.001196047181;0.0009845379767;248;1376;248;234;248
0.0003484438168;-2.602821659e-17;0.0003484624933;0.0002266853701;0.0003484624933;601;927;601;620;601
0.001074722941;-1.435389443e-16;0.001074805741;0.00128427285;0.001074805741;226;1292;226;221;226
0.0001661017171;-3.05040358e-19;0.0001661050182;0;0.0001661050182;1151;476;1066;1034;1066
0.0001661017171;-3.687531395e-20;0.0001661050182;0;0.0001661050182;1070;152;1066;1034;1066
0.0001661017171;-1.239747034e-19;0.0001661050182;0;0.0001661050182;1079;295;1066;1034;1066
0.0001661017171;-1.554653117e-19;0.0001661050182;0;0.0001661050182;1335;347;1066;1034;1066
0.0002524202212;-1.348516189e-17;0.0002524312246;0.0001329211403;0.0002524312246;758;805;758;711;758
0.0001661017171;-3.074103501e-19;0.0001661050182;0;0.0001661050182;1211;480;1066;1034;1066
0.0001661017171;-4.114203857e-20;0.0001661050182;0;0.0001661050182;1416;163;1066;1034;1066
0.0003584055582;-3.000817108e-17;0.0003584258418;0.0002890552097;0.0003584258418;594;955;594;562;594
0.0008626481078;-1.056426037e-16;0.0008627121739;0.001110548181;0.0008627121739;299;1233;299;254;299
0.00139856619;0.04746096207;0.001395331684;0.001513506764;0.001395331684;158;9;159;180;159
0.0004311685035;-4.157245765e-17;0.0004311958368;0.0004443165629;0.0004311958368;532;1023;532;480;532
0.0001661017171;-4.074316672e-20;0.0001661050182;0;0.0001661050182;1211;160;1066;1034;1066
0.0004540643466;-3.656546918e-17;0.0004540921091;0.0004239778234;0.0004540921091;512;998;512;486;512
0.0002301079505;-7.289000474e-18;0.0002301157834;5.861335218e-05;0.0002301157834;788;740;788;788;788
0.00696224297;-9.785676826e-16;0.00696283137;0.008997330685;0.00696283137;9;1481;9;9;9
0.0003964983894;-3.607305202e-17;0.0003965223632;0.0003350705837;0.0003965223632;566;995;566;531;566
0.0007621895447;-5.508109309e-17;0.0007622316318;0.0006522156983;0.0007622316318;334;1080;334;388;334
0.0003444225162;-2.324752341e-17;0.0003444409537;0.0002845060974;0.0003444409537;605;908;605;564;605
0.0001678235032;3.655242752e-21;0.0001678268449;0;0.0001678268449;1047;41;1045;1034;1045
0.0003211313686;-2.299577612e-17;0.0003211487945;0.0002215078467;0.0003211487945;643;904;643;640;643
0.0009250973011;-9.955635916e-17;0.000925164103;0.0009189884258;0.000925164103;270;1218;270;304;270
0.0002311214592;-5.334497312e-18;0.0002311291346;6.103787296e-05;0.0002311291346;786;716;786;785;786
0.0001661017171;-7.11910104e-20;0.0001661050182;0;0.0001661050182;1171;223;1066;1034;1066
0.0001661017171;-1.357016793e-19;0.0001661050182;0;0.0001661050182;1086;313;1066;1034;1066
0.0001679842033;-5.121766928e-20;0.0001679875487;0;0.0001679875487;1030;189;1027;1034;1027
0.0003108876703;-1.798812828e-17;0.0003109030346;0.0002311804338;0.0003109030346;653;864;653;612;653
0.003003504263;-3.599904438e-16;0.003003735008;0.003342696124;0.003003735008;48;1422;48;65;48
0.0005688850568;-7.844387429e-17;0.0005689278592;0.0006656428619;0.0005689278592;436;1164;436;380;436
0.0002212738651;-8.014636642e-18;0.0002212819804;8.100345992e-05;0.0002212819804;804;755;804;752;804
0.0009489630414;-1.051995073e-16;0.0009490321939;0.001157068665;0.0009490321939;261;1231;261;244;261
0.0001912596589;-9.40968855e-19;0.0001912635535;1.157287872e-09;0.0001912635535;871;583;871;1016;871
0.0003350335125;-2.079519625e-17;0.0003350509447;0.0002400153718;0.0003350509447;622;887;622;607;622
0.000194339009;-5.137018926e-19;0.000194342976;0;0.000194342976;860;548;860;1034;860
0.0009042702398;-1.256389078e-16;0.0009043428434;0.001193635371;0.0009043428434;280;1271;280;236;280
0.003662179855;-5.202879241e-16;0.003662485628;0.004784664491;0.003662485628;33;1461;33;29;33
0.0005382560744;-5.723116526e-17;0.0005382934453;0.0005940456011;0.0005382934453;456;1088;456;410;456
0.0001661017171;-1.417936824e-19;0.0001661050182;0;0.0001661050182;1192;328;1066;1034;1066
0.0003075694729;-1.795819291e-17;0.000307584646;0.0002301854039;0.000307584646;662;862;662;614;662
0.001141284585;-1.673342719e-16;0.001141378857;0.001496020891;0.001141378857;210;1326;210;183;210
0.0001661017171;4.659958717e-21;0.0001661050182;0;0.0001661050182;1151;40;1066;1034;1066
0.0001661017171;-2.371997556e-19;0.0001661050182;0;0.0001661050182;1433;434;1066;1034;1066
0.001893764418;-2.624227431e-16;0.001893918215;0.002514309113;0.001893918215;115;1384;115;106;115
0.0001777448186;-1.62409309e-18;0.0001777490173;1.210140711e-05;0.0001777490173;931;619;931;904;931
0.001496835485;-2.205606904e-16;0.001496960308;0.002024309811;0.001496960308;146;1365;146;132;146
0.0001661017171;1.586220571e-19;0.0001661050182;0;0.0001661050182;1272;27;1066;1034;1066
0.000244187184;-2.747798886e-18;0.0002441934347;1.353175416e-05;0.0002441934347;770;667;770;896;770
0.0001679842033;-1.806737518e-19;0.0001679875487;0;0.0001679875487;1032;373;1027;1034;1027
0.0001661017171;-6.297193433e-20;0.0001661050182;0;0.0001661050182;1113;208;1066;1034;1066
0.000354742047;-2.086429818e-17;0.0003547596817;0.0002819174654;0.0003547596817;596;890;596;568;596
0.0004467207254;-4.115125239e-17;0.0004467490294;0.0004563275702;0.0004467490294;517;1021;517;471;517
0.0007365324495;-7.781931947e-17;0.000736584751;0.0007935275452;0.000736584751;344;1161;344;339;344
0.0001661017171;-7.829387165e-20;0.0001661050182;0;0.0001661050182;1232;236;1066;1034;1066
0.0006617853919;-7.772384276e-17;0.0006618377736;0.0006613190428;0.0006618377736;375;1160;375;382;375
0.0005930926077;-5.407779641e-17;0.0005931308162;0.000543020661;0.0005931308162;416;1072;416;437;416
0.0001868095852;-7.646172706e-19;0.0001868135711;3.28556066e-06;0.0001868135711;888;570;888;964;888
0.0007303361133;-7.840905958e-17;0.0007303878666;0.0007677086219;0.0007303878666;345;1163;345;346;345
0.002420653535;-3.837509567e-16;0.002420869853;0.003371135169;0.002420869853;77;1432;77;63;77
0.0001661017171;-4.07713685e-19;0.0001661050182;0;0.0001661050182;1192;520;1066;1034;1066
0.0001661017171;-1.31988749e-19;0.0001661050182;0;0.0001661050182;1449;307;1066;1034;1066
0.0003372895678;-2.280047087e-17;0.0003373072196;0.0002691250063;0.0003373072196;620;902;620;573;620
0.0001667412644;-4.421538282e-19;0.0001667445809;1.157287872e-09;0.0001667445809;1059;533;1056;1016;1056
0.001401862633;-2.16626628e-16;0.001402017555;0.001891490986;0.001402017555;157;1362;157;139;157
0.0001661017171;-3.458081454e-19;0.0001661050182;0;0.0001661050182;1113;498;1066;1034;1066
0.0001661017171;-2.822869652e-20;0.0001661050182;0;0.0001661050182;1232;127;1066;1034;1066
0.001725568604;-3.045422138e-16;0.001725723036;0.002309694324;0.001725723036;123;1403;123;115;123
0.0001739537943;-8.325199691e-19;0.0001739576163;5.934217759e-06;0.0001739576163;957;576;957;940;957
0.0003060111072;-2.041961936e-17;0.0003060267023;0.0001846538682;0.0003060267023;667;884;667;667;667
0.000207966119;-5.065738291e-18;0.0002079728406;5.240329652e-05;0.0002079728406;828;710;828;800;828
0.001996447236;-3.159129094e-16;0.001996621007;0.002645235241;0.001996621007;108;1408;108;99;108
0.002942659911;-3.741083367e-16;0.002942895279;0.003593013421;0.002942895279;50;1428;50;52;50
0.000310408196;-1.601608589e-17;0.0003104240441;0.0001746179003;0.0003104240441;655;826;655;673;655
0.0006704610768;-7.426399896e-17;0.000670508489;0.0007995367814;0.000670508489;368;1146;368;336;368
0.0004180895489;-3.403454518e-17;0.0004181143452;0.0003890730547;0.0004181143452;544;980;544;503;544
0.0001661017171;-3.46594314e-20;0.0001661050182;0;0.0001661050182;1070;147;1066;1034;1066
0.0004411437966;-2.982855882e-17;0.0004411679289;0.0003656755382;0.0004411679289;521;954;521;516;521
0.0005364647064;-5.283079676e-17;0.0005365010783;0.0005733009273;0.0005365010783;460;1065;460;420;460
0.0005730418974;-6.397888928e-17;0.000573082219;0.0006088913108;0.000573082219;432;1110;432;406;432
0.0009636826443;-1.162051761e-16;0.0009637551549;0.001100099852;0.0009637551549;256;1260;256;258;256
0.000361163503;-2.401028208e-17;0.0003611816775;0.0002004652975;0.0003611816775;591;914;591;656;591
0.0001661017171;-6.161272659e-21;0.0001661050182;0;0.0001661050182;1079;65;1066;1034;1066
0.001249302566;-1.573762095e-16;0.001249398487;0.001433679766;0.001249398487;189;1312;189;192;189
0.0003219769746;-1.772332548e-17;0.0003219919574;0.0001800970877;0.0003219919574;640;849;640;668;640
0.0001661017171;-6.610870187e-20;0.0001661050182;0;0.0001661050182;1171;213;1066;1034;1066
0.0001661017171;-4.707616873e-19;0.0001661050182;0;0.0001661050182;1481;541;1066;1034;1066
0.0008185340379;-1.118301273e-16;0.0008186004556;0.000932021177;0.0008186004556;314;1249;314;300;314
0.0001743273765;-2.207115871e-19;0.0001743309469;1.279199369e-06;0.0001743309469;952;421;952;981;952
0.0002497652356;-1.002564777e-17;0.0002497753663;0.0001136787332;0.0002497753663;762;774;762;725;762
0.002751768132;-4.242035411e-16;0.002752009429;0.003869313967;0.002752009429;54;1439;54;50;54
0.0001661017171;-2.152946094e-20;0.0001661050182;0;0.0001661050182;1113;105;1066;1034;1066
0.0007888554384;-1.107308265e-16;0.0007889190822;0.001031460835;0.0007889190822;326;1245;326;274;326
0.003236246716;-4.191058234e-16;0.003236523685;0.004036989589;0.003236523685;38;1438;38;43;38
0.0001661017171;-1.667466976e-20;0.0001661050182;0;0.0001661050182;1211;98;1066;1034;1066
0.0002084006651;-7.90063165e-18;0.0002084076818;4.466435079e-05;0.0002084076818;827;754;826;808;826
0.000588307176;-6.674085637e-17;0.0005883491623;0.000694370107;0.0005883491623;420;1127;420;368;420
0.0004147543596;-2.69908961e-17;0.0004147763304;0.0003910850542;0.0004147763304;547;935;547;502;547
0.0002690031977;-1.783264895e-17;0.0002690204383;0.0001411778065;0.0002690204383;736;853;736;702;736
0.0002317151304;-7.415269739e-18;0.0002317236231;7.446939107e-05;0.0002317236231;785;742;785;763;785
0.0001790732225;-2.346899636e-19;0.0001790768643;4.154521252e-07;0.0001790768643;924;433;924;999;924
0.0001855811012;-2.170858789e-18;0.0001855857862;2.26492778e-05;0.0001855857862;893;644;893;848;893
0.0007570873273;-9.595567403e-17;0.0007571453305;0.0009054815467;0.0007571453305;336;1207;336;308;336
0.002445778091;-3.639297811e-16;0.00244599126;0.003480499025;0.00244599126;74;1425;74;56;74
0.0003305360282;-1.674310674e-17;0.0003305526803;0.0001760600057;0.0003305526803;627;832;627;671;627
0.0003335649562;-1.173308517e-17;0.000333578031;0.0001272196488;0.000333578031;624;790;624;714;624
0.0001661017171;-2.244610401e-19;0.0001661050182;0;0.0001661050182;1250;424;1066;1034;1066
0.0001929308264;-4.387543761e-18;0.0001929366659;3.920398235e-05;0.0001929366659;863;704;863;815;863
0.0002280172255;-8.125872282e-18;0.0002280257561;8.854006276e-05;0.0002280257561;793;757;793;746;793
0.00167423301;-2.133171205e-16;0.001674364803;0.002150071444;0.001674364803;128;1358;128;123;128
0.0002633210129;-1.25278892e-17;0.0002633323778;0.000127845773;0.0002633323778;747;794;747;713;747
0.0006495164315;-4.914729481e-17;0.0006495602336;0.0005699157837;0.0006495602336;386;1052;386;422;386
0.0003212607399;-1.887669466e-17;0.0003212768262;0.0002446500771;0.0003212768262;641;873;641;603;641
0.0001661017171;-1.373360141e-20;0.0001661050182;0;0.0001661050182;1113;87;1066;1034;1066
0.0001969308335;-1.80716704e-18;0.0001969357016;1.823878462e-05;0.0001969357016;850;624;850;866;850
0.0001661017171;3.728147671e-20;0.0001661050182;0;0.0001661050182;1384;31;1066;1034;1066
0.0001661017171;-2.200839896e-19;0.0001661050182;0;0.0001661050182;1360;419;1066;1034;1066
0.008960119025;-1.28511438e-15;0.008960875311;0.01165449747;0.008960875311;5;1483;5;6;5
0.002613082904;-3.425915281e-16;0.002613291379;0.003216468283;0.002613291379;61;1417;61;71;61
0.0004840869985;-4.167742928e-17;0.0004841188337;0.0004286224251;0.0004841188337;493;1024;493;483;493
0.0001661017171;-1.086659663e-20;0.0001661050182;0;0.0001661050182;1319;78;1066;1034;1066
0.0001681870226;-7.28459094e-20;0.0001681903863;2.928727326e-07;0.0001681903863;1019;226;1019;1006;1019
0.0001661017171;-5.466669742e-21;0.0001661050182;0;0.0001661050182;1130;61;1066;1034;1066
0.0001661017171;-2.869520876e-20;0.0001661050182;0;0.0001661050182;1113;130;1066;1034;1066
0.0001661017171;-5.854720734e-21;0.0001661050182;0;0.0001661050182;1171;64;1066;1034;1066
0.0003503724775;-2.920110277e-17;0.0003503926092;0.0002957542515;0.0003503926092;597;951;597;557;597
0.0005041636174;-5.082314841e-17;0.000504197624;0.0005488927329;0.000504197624;481;1060;481;433;481
0.0001661017171;-9.964587374e-20;0.0001661050182;0;0.0001661050182;1396;261;1066;1034;1066
0.000172428105;-7.87616904e-19;0.0001724319649;7.97744027e-06;0.0001724319649;971;571;971;930;971
0.0004028037735;-3.2157452e-17;0.0004028268246;0.0003428034268;0.0004028268246;559;964;559;528;559
0.0006986510826;-6.850743922e-17;0.0006986968138;0.0007024908302;0.0006986968138;358;1135;358;366;358
0.000181662557;-1.460190309e-18;0.0001816668891;1.222362655e-05;0.0001816668891;908;611;908;903;908
0.0007458656234;-9.618355214e-17;0.000745921531;0.0008383875792;0.000745921531;340;1208;340;328;340
0.0001661017171;-1.737703879e-19;0.0001661050182;0;0.0001661050182;1130;364;1066;1034;1066
0.0001661017171;-2.604802825e-19;0.0001661050182;0;0.0001661050182;1396;448;1066;1034;1066
0.000441337651;-3.574758722e-17;0.0004413633807;0.0003545418142;0.0004413633807;520;991;520;520;520
0.0001661017171;-1.826289188e-19;0.0001661050182;0;0.0001661050182;1086;379;1066;1034;1066
0.01496069854;-2.276974952e-15;0.01496198606;0.01857432914;0.01496198606;2;1488;2;3;2
0.0002150844898;-4.877521259e-18;0.0002150914332;4.410737371e-05;0.0002150914332;815;706;815;811;815
0.0001661017171;-2.511433376e-19;0.0001661050182;0;0.0001661050182;1460;440;1066;1034;1066
0.001361402672;-1.916359953e-16;0.001361522972;0.001553963044;0.001361522972;163;1347;163;176;163
0.0003575928643;-2.304245948e-17;0.0003576119314;0.0002263528663;0.0003576119314;595;906;595;622;595
0.0001661017171;-6.06997435e-20;0.0001661050182;0;0.0001661050182;1449;203;1066;1034;1066
0.0003041183777;-1.750177732e-17;0.0003041332363;0.0002251091447;0.0003041332363;676;841;674;629;674
0.00101080851;-1.357931986e-16;0.001010894182;0.001260737077;0.001010894182;241;1285;241;223;241
0.0004199162402;-3.372437775e-17;0.000419941351;0.0003972732067;0.000419941351;541;978;541;498;541
0.002485678405;-3.862576159e-16;0.002485888658;0.002964410479;0.002485888658;73;1435;73;81;73
0.0007134867175;-4.750783841e-17;0.0007135245944;0.0005122145913;0.0007135245944;350;1049;350;449;350
0.0001661017171;-8.587013974e-20;0.0001661050182;0;0.0001661050182;1151;245;1066;1034;1066
0.0001661017171;-3.374505596e-19;0.0001661050182;0;0.0001661050182;1171;496;1066;1034;1066
0.0003453048769;-2.465593672e-17;0.0003453233329;0.0002443341061;0.0003453233329;604;918;604;605;604
0.0001823101287;-2.705492089e-18;0.0001823149215;2.798176511e-05;0.0001823149215;904;664;904;840;904
0.0007458174779;-8.813449641e-17;0.000745872387;0.0008970177732;0.000745872387;341;1185;341;311;341
0.0001661017171;-2.520403883e-19;0.0001661050182;0;0.0001661050182;1192;442;1066;1034;1066
0.0001661017171;6.967456226e-20;0.0001661050182;0;0.0001661050182;1151;29;1066;1034;1066
0.0001700262638;-3.032234417e-19;0.0001700298362;3.807955993e-06;0.0001700298362;999;474;999;957;999
0.0001661017171;-8.485833874e-21;0.0001661050182;0;0.0001661050182;1416;74;1066;1034;1066
0.0002901975176;-1.395239114e-17;0.0002902103108;0.000145181915;0.0002902103108;707;811;707;698;707
0.000192353585;-1.344165998e-18;0.000192358068;1.34220171e-05;0.000192358068;864;605;864;898;864
0.0001661017171;-1.979091471e-19;0.0001661050182;0;0.0001661050182;1335;401;1066;1034;1066
0.0001812666268;-1.406806104e-18;0.000181271083;1.697614542e-05;0.000181271083;911;608;911;872;911
0.0008148042029;-1.178045428e-16;0.0008148703098;0.0009736533796;0.0008148703098;318;1263;318;289;318
0.000174278835;-4.064147732e-19;0.0001742825081;3.808005424e-06;0.0001742825081;953;519;953;956;953
0.0003438823601;-2.199604004e-17;0.0003439001627;0.0002666282927;0.0003439001627;608;898;608;577;608
0.0001661017171;-3.318089988e-19;0.0001661050182;0;0.0001661050182;1079;494;1066;1034;1066
0.001081723822;-1.625203469e-16;0.001081813739;0.001457600719;0.001081813739;225;1320;225;189;225
0.0001661017171;-1.664592907e-19;0.0001661050182;0;0.0001661050182;1171;356;1066;1034;1066
0.0001661017171;-1.392418072e-19;0.0001661050182;0;0.0001661050182;1360;319;1066;1034;1066
0.001321841974;-1.748996142e-16;0.001321949412;0.001766314114;0.001321949412;173;1331;173;148;173
0.0001661017171;-7.014757443e-20;0.0001661050182;0;0.0001661050182;1192;220;1066;1034;1066
0.0001661017171;-7.030759558e-20;0.0001661050182;0;0.0001661050182;1272;221;1066;1034;1066
0.0001661017171;2.790577552e-20;0.0001661050182;0;0.0001661050182;1113;35;1066;1034;1066
0.0001661017171;-4.973669075e-20;0.0001661050182;0;0.0001661050182;1384;183;1066;1034;1066
0.0006701039493;-6.692653483e-17;0.0006701487463;0.0006987173774;0.0006701487463;369;1129;369;367;369
0.005130886183;-7.736883821e-16;0.005131329653;0.006777646737;0.005131329653;16;1476;16;16;16
0.0005381137085;-5.440695368e-17;0.0005381513096;0.0005767817991;0.0005381513096;457;1075;457;418;457
0.0001661017171;-1.410956572e-19;0.0001661050182;0;0.0001661050182;1319;326;1066;1034;1066
0.0006802401352;-5.101304684e-17;0.0006802819651;0.0007469228644;0.0006802819651;365;1061;365;350;365
0.002993788954;-3.858440593e-16;0.002994029851;0.003777048391;0.002994029851;49;1434;49;51;49
0.0001661017171;-4.934699995e-20;0.0001661050182;0;0.0001661050182;1335;181;1066;1034;1066
0.0001661017171;-2.732656095e-19;0.0001661050182;0;0.0001661050182;1151;455;1066;1034;1066
0.0003306419145;-2.667228875e-17;0.0003306603282;0.0002626351261;0.0003306603282;626;931;626;585;626
0.0005969337202;-5.733930186e-17;0.0005969724752;0.0005937960893;0.0005969724752;412;1089;412;411;412
0.0001661017171;-1.712496679e-19;0.0001661050182;0;0.0001661050182;1130;362;1066;1034;1066
0.001299010356;-1.463874207e-16;0.00129910914;0.001492817989;0.00129910914;181;1297;181;185;181
0.001001818907;-1.078707452e-16;0.001001891835;0.001047119165;0.001001891835;242;1240;242;270;242
0.0005312569584;-5.469021883e-17;0.0005312934881;0.0005150968202;0.0005312934881;461;1078;461;446;461
0.0001661017171;-1.04790023e-19;0.0001661050182;0;0.0001661050182;1460;271;1066;1034;1066
0.001383654308;-1.586801787e-16;0.001383770927;0.001563008451;0.001383770927;161;1316;161;175;161
0.001171403471;-1.527606228e-16;0.001171494456;0.001400296244;0.001171494456;205;1306;205;201;205
0.002030380108;-2.883122284e-16;0.002030551798;0.002696378942;0.002030551798;106;1390;106;97;106
0.002352983069;-3.12347039e-16;0.002353171164;0.002730406909;0.002353171164;82;1405;82;96;82
0.0003918711572;-2.576262254e-17;0.0003918917504;0.0002654238339;0.0003918917504;571;925;571;580;571
0.0001661017171;-4.139630545e-21;0.0001661050182;0;0.0001661050182;1192;59;1066;1034;1066
0.002536655329;0.1315986024;0.002525585167;0.002490001701;0.002525585167;69;4;71;109;71
0.002533540172;0.1315986024;0.002522536274;0.002509921521;0.002522536274;71;3;72;107;72
0.0001661017171;-8.793359646e-20;0.0001661050182;0;0.0001661050182;1130;249;1066;1034;1066
0.0002078170762;-6.711194954e-18;0.0002078242291;5.861650673e-05;0.0002078242291;829;734;829;787;829
0.0009713955425;-1.131520314e-16;0.0009714687603;0.001194274106;0.0009714687603;253;1252;253;235;253
0.0004955756091;-6.39525145e-17;0.0004956107759;0.0005222425756;0.0004956107759;483;1109;483;443;483
0.000515353758;-3.682526078e-17;0.0005153851175;0.000392041823;0.0005153851175;477;1000;477;500;477
0.0001661017171;-1.988407377e-19;0.0001661050182;0;0.0001661050182;1460;402;1066;1034;1066
0.002538640337;-2.69073408e-16;0.002538817359;0.0023353103;0.002538817359;68;1387;68;113;68
0.0001661017171;-5.717228776e-20;0.0001661050182;0;0.0001661050182;1335;196;1066;1034;1066
0.0001661017171;-1.470439438e-19;0.0001661050182;0;0.0001661050182;1460;336;1066;1034;1066
0.0003006632477;-2.418752061e-17;0.0003006795518;0.0002257440223;0.0003006795518;688;915;688;624;688
0.0001756133419;-6.279876618e-19;0.0001756171214;5.087155362e-06;0.0001756171214;945;560;945;945;945
0.0003044617253;-1.784662758e-17;0.000304476683;0.0002269918877;0.000304476683;672;856;672;619;672
0.0001774788182;-5.428053606e-19;0.0001774826466;4.52288885e-06;0.0001774826466;933;551;933;949;933
